#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
162, 1594829050.6410835, 1619.6875, 0000, 0.71814, 0.02234, -0.69519, -0.02234, -0.290000, 0.000000, -0.040000, 9.78000, 0.61000, 0.31000
163, 1594829050.6579044, 1629.67969, 0000, 0.71814, 0.02209, -0.69519, -0.02246, -0.290000, 0.000000, -0.050000, 9.78000, 0.61000, 0.31000
164, 1594829050.662893, 1640.10938, 0000, 0.71814, 0.02197, -0.69519, -0.02258, -0.270000, -0.060000, -0.090000, 9.78000, 0.61000, 0.31000
165, 1594829050.6719332, 1650.0625, 0000, 0.71814, 0.02185, -0.69519, -0.02271, -0.230000, -0.010000, -0.080000, 9.78000, 0.61000, 0.31000
166, 1594829050.683854, 1659.6875, 0000, 0.71814, 0.02179, -0.69519, -0.02277, -0.200000, 0.020000, -0.090000, 9.78000, 0.61000, 0.31000
167, 1594829050.6909437, 1669.89844, 0000, 0.71814, 0.02179, -0.69519, -0.02283, -0.180000, 0.040000, -0.100000, 9.78000, 0.61000, 0.31000
168, 1594829050.7017512, 1679.67969, 0000, 0.71808, 0.02179, -0.69519, -0.02295, -0.160000, 0.100000, -0.070000, 9.78000, 0.62000, 0.31000
169, 1594829050.7117786, 1689.91407, 0000, 0.71808, 0.02179, -0.69525, -0.02313, -0.130000, 0.080000, -0.080000, 9.78000, 0.62000, 0.31000
170, 1594829050.721699, 1700.48438, 0000, 0.71808, 0.02161, -0.69525, -0.02332, -0.170000, 0.030000, -0.080000, 9.78000, 0.62000, 0.31000
171, 1594829050.73167, 1709.6875, 0000, 0.71808, 0.02142, -0.69525, -0.02350, -0.170000, 0.000000, -0.070000, 9.78000, 0.62000, 0.31000
172, 1594829050.7409513, 1719.67969, 0000, 0.71808, 0.02124, -0.69525, -0.02368, -0.180000, -0.040000, -0.050000, 9.78000, 0.62000, 0.31000
173, 1594829050.7536373, 1729.67969, 0000, 0.71808, 0.02106, -0.69525, -0.02386, -0.270000, -0.080000, -0.120000, 9.78000, 0.62000, 0.31000
174, 1594829050.7625875, 1741.65625, 0000, 0.71808, 0.02081, -0.69525, -0.02405, -0.300000, -0.120000, -0.100000, 9.78000, 0.62000, 0.31000
175, 1594829050.7707515, 1749.6875, 0000, 0.71808, 0.02057, -0.69525, -0.02423, -0.270000, -0.140000, -0.070000, 9.78000, 0.62000, 0.31000
176, 1594829050.7805772, 1759.6875, 0000, 0.71808, 0.02032, -0.69525, -0.02441, -0.270000, -0.170000, -0.020000, 9.78000, 0.61000, 0.31000
177, 1594829050.7915506, 1769.67969, 0000, 0.71808, 0.02008, -0.69525, -0.02460, -0.250000, -0.250000, -0.060000, 9.78000, 0.61000, 0.31000
178, 1594829050.8006692, 1779.67969, 0000, 0.71808, 0.01978, -0.69525, -0.02478, -0.240000, -0.300000, -0.060000, 9.78000, 0.61000, 0.31000
179, 1594829050.8124592, 1790.86719, 0000, 0.71802, 0.01953, -0.69531, -0.02484, -0.200000, -0.370000, -0.110000, 9.78000, 0.61000, 0.31000
180, 1594829050.8274157, 1805.42188, 0000, 0.71802, 0.01935, -0.69531, -0.02478, -0.180000, -0.360000, -0.070000, 9.78000, 0.61000, 0.31000
181, 1594829050.8314042, 1809.91407, 0000, 0.71802, 0.01917, -0.69537, -0.02460, -0.180000, -0.280000, -0.080000, 9.78000, 0.60000, 0.31000
182, 1594829050.841377, 1819.6875, 0000, 0.71802, 0.01898, -0.69531, -0.02448, -0.210000, -0.140000, -0.020000, 9.78000, 0.60000, 0.31000
183, 1594829050.8493536, 1829.69531, 0000, 0.71808, 0.01880, -0.69531, -0.02429, -0.240000, -0.140000, -0.010000, 9.78000, 0.59000, 0.31000
184, 1594829050.861323, 1840.53125, 0000, 0.71808, 0.01862, -0.69531, -0.02405, -0.260000, -0.110000, -0.040000, 9.78000, 0.59000, 0.31000
185, 1594829050.8723314, 1851.25781, 0000, 0.71808, 0.01837, -0.69531, -0.02399, -0.260000, -0.080000, -0.040000, 9.78000, 0.58000, 0.31000
186, 1594829050.8803422, 1859.74219, 0000, 0.71808, 0.01825, -0.69531, -0.02386, -0.260000, 0.050000, -0.050000, 9.78000, 0.58000, 0.31000
187, 1594829050.8902454, 1869.67969, 0000, 0.71808, 0.01807, -0.69531, -0.02386, -0.240000, 0.000000, -0.130000, 9.78000, 0.58000, 0.31000
188, 1594829050.9002173, 1879.6875, 0000, 0.71808, 0.01794, -0.69531, -0.02386, -0.200000, -0.060000, -0.160000, 9.78000, 0.57000, 0.31000
189, 1594829050.9141798, 1892.17969, 0000, 0.71802, 0.01770, -0.69543, -0.02386, -0.190000, -0.050000, -0.190000, 9.78000, 0.57000, 0.31000
190, 1594829050.924153, 1902.04688, 0000, 0.71796, 0.01752, -0.69550, -0.02380, -0.220000, 0.070000, -0.070000, 9.78000, 0.57000, 0.31000
191, 1594829050.9301386, 1909.77344, 0000, 0.71796, 0.01740, -0.69550, -0.02368, -0.310000, 0.130000, 0.000000, 9.78000, 0.56000, 0.31000
192, 1594829050.9411092, 1919.67969, 0000, 0.71796, 0.01715, -0.69550, -0.02368, -0.360000, 0.120000, 0.010000, 9.78000, 0.56000, 0.31000
193, 1594829050.951107, 1929.6875, 0000, 0.71796, 0.01685, -0.69550, -0.02380, -0.360000, 0.100000, -0.010000, 9.78000, 0.56000, 0.31000
194, 1594829050.9650831, 1944.48438, 0000, 0.71796, 0.01654, -0.69550, -0.02393, -0.320000, 0.040000, -0.030000, 9.78000, 0.55000, 0.31000
195, 1594829050.9720266, 1950.71875, 0000, 0.71790, 0.01630, -0.69550, -0.02405, -0.190000, 0.000000, -0.010000, 9.78000, 0.55000, 0.31000
196, 1594829050.9810023, 1959.67969, 0000, 0.71790, 0.01611, -0.69556, -0.02423, -0.170000, 0.000000, -0.030000, 9.78000, 0.55000, 0.31000
197, 1594829050.993968, 1969.67969, 0000, 0.71790, 0.01605, -0.69556, -0.02429, -0.140000, 0.020000, -0.100000, 9.78000, 0.55000, 0.31000
198, 1594829051.000994, 1979.67969, 0000, 0.71790, 0.01593, -0.69556, -0.02441, -0.110000, 0.080000, -0.110000, 9.78000, 0.55000, 0.31000
199, 1594829051.0119588, 1991.0625, 0000, 0.71790, 0.01581, -0.69556, -0.02448, -0.120000, 0.150000, -0.170000, 9.78000, 0.55000, 0.31000
200, 1594829051.0218925, 2001.08594, 0000, 0.71796, 0.01550, -0.69550, -0.02460, -0.200000, 0.140000, -0.150000, 9.78000, 0.55000, 0.31000
201, 1594829051.0318668, 2009.79688, 0000, 0.71802, 0.01508, -0.69537, -0.02484, -0.280000, 0.070000, -0.130000, 9.78000, 0.55000, 0.31000
202, 1594829051.0438673, 2019.74219, 0000, 0.71814, 0.01447, -0.69531, -0.02515, -0.330000, -0.080000, -0.150000, 9.78000, 0.54000, 0.32000
203, 1594829051.0508955, 2029.69531, 0000, 0.71814, 0.01392, -0.69525, -0.02545, -0.310000, -0.310000, -0.060000, 9.78000, 0.54000, 0.32000
204, 1594829051.0648036, 2044.32031, 0000, 0.71820, 0.01349, -0.69525, -0.02570, -0.290000, -0.250000, -0.060000, 9.78000, 0.54000, 0.32000
205, 1594829051.073786, 2054.39844, 0000, 0.71820, 0.01331, -0.69525, -0.02588, -0.300000, -0.240000, -0.030000, 9.78000, 0.54000, 0.32000
206, 1594829051.081758, 2059.67969, 0000, 0.71820, 0.01312, -0.69525, -0.02606, -0.310000, -0.150000, 0.000000, 9.78000, 0.54000, 0.32000
207, 1594829051.093701, 2069.6875, 0000, 0.71820, 0.01300, -0.69525, -0.02618, -0.270000, -0.080000, 0.000000, 9.78000, 0.54000, 0.32000
208, 1594829051.1052186, 2084.22657, 0000, 0.71820, 0.01294, -0.69525, -0.02631, -0.240000, -0.100000, -0.050000, 9.78000, 0.54000, 0.32000
209, 1594829051.114193, 2093.69531, 0000, 0.71820, 0.01282, -0.69525, -0.02643, -0.190000, -0.210000, -0.080000, 9.78000, 0.54000, 0.32000
210, 1594829051.1281178, 2104.38281, 0000, 0.71814, 0.01270, -0.69525, -0.02661, -0.170000, -0.240000, -0.060000, 9.78000, 0.54000, 0.32000
211, 1594829051.1311564, 2111.04688, 0000, 0.71814, 0.01257, -0.69525, -0.02661, -0.200000, -0.220000, -0.040000, 9.78000, 0.54000, 0.32000
212, 1594829051.1451108, 2124.14063, 0000, 0.71814, 0.01257, -0.69525, -0.02661, -0.260000, -0.100000, -0.040000, 9.78000, 0.53000, 0.32000
213, 1594829051.1540885, 2133.39063, 0000, 0.71814, 0.01251, -0.69525, -0.02655, -0.300000, -0.140000, -0.090000, 9.78000, 0.53000, 0.32000
214, 1594829051.1680114, 2144.07031, 0000, 0.71814, 0.01251, -0.69531, -0.02661, -0.310000, -0.190000, -0.090000, 9.78000, 0.53000, 0.32000
215, 1594829051.1749926, 2154.33594, 0000, 0.71808, 0.01251, -0.69531, -0.02667, -0.300000, -0.190000, -0.160000, 9.78000, 0.53000, 0.32000
216, 1594829051.1810465, 2159.6875, 0000, 0.71808, 0.01263, -0.69537, -0.02661, -0.170000, -0.070000, -0.160000, 9.78000, 0.54000, 0.32000
217, 1594829051.19098, 2169.67969, 0000, 0.71802, 0.01288, -0.69537, -0.02649, -0.070000, -0.010000, -0.140000, 9.78000, 0.54000, 0.31000
218, 1594829051.2019928, 2182.39063, 0000, 0.71802, 0.01312, -0.69543, -0.02637, -0.040000, 0.060000, -0.100000, 9.78000, 0.54000, 0.31000
219, 1594829051.2169747, 2193.90625, 0000, 0.71808, 0.01324, -0.69537, -0.02631, -0.130000, 0.120000, -0.110000, 9.78000, 0.54000, 0.31000
220, 1594829051.2269318, 2204.09375, 0000, 0.71808, 0.01331, -0.69531, -0.02631, -0.300000, 0.090000, -0.040000, 9.78000, 0.54000, 0.32000
221, 1594829051.232916, 2211.03907, 0000, 0.71814, 0.01312, -0.69525, -0.02643, -0.330000, 0.000000, -0.040000, 9.78000, 0.54000, 0.32000
222, 1594829051.2398982, 2219.6875, 0000, 0.71814, 0.01294, -0.69525, -0.02667, -0.350000, -0.080000, 0.020000, 9.78000, 0.54000, 0.32000
223, 1594829051.2508626, 2229.67969, 0000, 0.71814, 0.01282, -0.69525, -0.02692, -0.330000, -0.100000, 0.040000, 9.78000, 0.54000, 0.32000
224, 1594829051.265757, 2244.14063, 0000, 0.71814, 0.01270, -0.69525, -0.02716, -0.320000, -0.130000, -0.030000, 9.78000, 0.54000, 0.32000
225, 1594829051.2767954, 2253.96875, 0000, 0.71814, 0.01263, -0.69525, -0.02747, -0.290000, -0.170000, -0.030000, 9.78000, 0.55000, 0.32000
226, 1594829051.2807336, 2259.6875, 0000, 0.71814, 0.01251, -0.69525, -0.02771, -0.220000, -0.260000, -0.090000, 9.78000, 0.55000, 0.32000
227, 1594829051.2906828, 2269.67969, 0000, 0.71808, 0.01245, -0.69531, -0.02789, -0.130000, -0.210000, -0.100000, 9.78000, 0.55000, 0.32000
228, 1594829051.3056445, 2283.78907, 0000, 0.71808, 0.01239, -0.69531, -0.02802, -0.080000, -0.200000, -0.080000, 9.78000, 0.55000, 0.32000
229, 1594829051.3136954, 2293.91407, 0000, 0.71802, 0.01239, -0.69531, -0.02808, -0.150000, -0.180000, -0.130000, 9.78000, 0.55000, 0.32000
230, 1594829051.33273, 2304.35938, 0000, 0.71802, 0.01245, -0.69537, -0.02814, -0.190000, -0.170000, -0.090000, 9.78000, 0.55000, 0.32000
231, 1594829051.3345695, 2309.67188, 0000, 0.71802, 0.01245, -0.69537, -0.02814, -0.240000, -0.170000, -0.070000, 9.78000, 0.55000, 0.31000
232, 1594829051.3405929, 2319.79688, 0000, 0.71796, 0.01251, -0.69537, -0.02820, -0.180000, -0.250000, -0.090000, 9.78000, 0.56000, 0.31000
233, 1594829051.3506696, 2330.41407, 0000, 0.71796, 0.01257, -0.69543, -0.02814, -0.130000, -0.100000, -0.090000, 9.78000, 0.56000, 0.31000
234, 1594829051.3726094, 2343.96875, 0000, 0.71790, 0.01263, -0.69543, -0.02814, -0.180000, 0.000000, -0.140000, 9.78000, 0.56000, 0.31000
235, 1594829051.3754585, 2354.27344, 0000, 0.71790, 0.01276, -0.69543, -0.02820, -0.210000, 0.050000, -0.050000, 9.78000, 0.56000, 0.31000
236, 1594829051.3824394, 2359.69531, 0000, 0.71796, 0.01270, -0.69543, -0.02838, -0.210000, 0.000000, -0.150000, 9.78000, 0.56000, 0.31000
237, 1594829051.3907502, 2369.67969, 0000, 0.71790, 0.01263, -0.69543, -0.02856, -0.280000, -0.130000, -0.070000, 9.78000, 0.56000, 0.31000
238, 1594829051.401782, 2380.35938, 0000, 0.71790, 0.01245, -0.69543, -0.02881, -0.220000, -0.150000, -0.200000, 9.78000, 0.56000, 0.31000
239, 1594829051.4153507, 2393.72657, 0000, 0.71783, 0.01227, -0.69550, -0.02899, -0.260000, -0.150000, -0.130000, 9.78000, 0.56000, 0.31000
240, 1594829051.4263237, 2403.91407, 0000, 0.71771, 0.01227, -0.69562, -0.02911, -0.210000, -0.090000, -0.090000, 9.78000, 0.56000, 0.31000
241, 1594829051.4323058, 2409.67188, 0000, 0.71765, 0.01239, -0.69568, -0.02917, -0.200000, 0.000000, -0.100000, 9.78000, 0.57000, 0.31000
242, 1594829051.4405222, 2419.79688, 0000, 0.71759, 0.01245, -0.69574, -0.02930, -0.160000, 0.010000, -0.040000, 9.78000, 0.57000, 0.30000
243, 1594829051.4534833, 2433.14063, 0000, 0.71747, 0.01251, -0.69586, -0.02936, -0.180000, -0.010000, -0.030000, 9.78000, 0.57000, 0.30000
244, 1594829051.4652197, 2443.79688, 0000, 0.71741, 0.01251, -0.69592, -0.02936, -0.220000, -0.070000, -0.040000, 9.78000, 0.57000, 0.30000
245, 1594829051.4752364, 2453.91407, 0000, 0.71735, 0.01251, -0.69598, -0.02936, -0.260000, -0.020000, 0.030000, 9.78000, 0.57000, 0.30000
246, 1594829051.482363, 2459.6875, 0000, 0.71729, 0.01251, -0.69604, -0.02936, -0.250000, 0.040000, 0.020000, 9.78000, 0.57000, 0.30000
247, 1594829051.4945188, 2473.67188, 0000, 0.71729, 0.01245, -0.69604, -0.02930, -0.310000, 0.100000, 0.020000, 9.78000, 0.57000, 0.30000
248, 1594829051.5044794, 2483.5625, 0000, 0.71729, 0.01233, -0.69604, -0.02936, -0.300000, 0.170000, -0.020000, 9.78000, 0.57000, 0.30000
249, 1594829051.5143716, 2493.57813, 0000, 0.71729, 0.01221, -0.69604, -0.02942, -0.280000, 0.210000, -0.110000, 9.78000, 0.57000, 0.30000
250, 1594829051.5251439, 2503.75781, 0000, 0.71729, 0.01202, -0.69604, -0.02960, -0.270000, 0.140000, -0.160000, 9.78000, 0.57000, 0.30000
251, 1594829051.5313017, 2509.6875, 0000, 0.71729, 0.01178, -0.69604, -0.02979, -0.250000, 0.150000, -0.110000, 9.78000, 0.57000, 0.30000
252, 1594829051.5421312, 2519.78907, 0000, 0.71716, 0.01160, -0.69617, -0.03009, -0.290000, 0.130000, -0.110000, 9.78000, 0.57000, 0.29000
253, 1594829051.5511072, 2530.375, 0000, 0.71710, 0.01135, -0.69623, -0.03040, -0.310000, 0.140000, -0.060000, 9.78000, 0.57000, 0.29000
254, 1594829051.5872912, 2543.57031, 0000, 0.71698, 0.01111, -0.69629, -0.03076, -0.280000, -0.020000, 0.000000, 9.78000, 0.57000, 0.29000
255, 1594829051.5872912, 2553.71094, 0000, 0.71692, 0.01086, -0.69641, -0.03119, -0.230000, -0.110000, -0.010000, 9.78000, 0.57000, 0.29000
256, 1594829051.5872912, 2559.64844, 0000, 0.71680, 0.01062, -0.69647, -0.03168, -0.210000, -0.190000, -0.020000, 9.78000, 0.58000, 0.29000
257, 1594829051.5918787, 2570.05469, 0000, 0.71667, 0.01044, -0.69659, -0.03204, -0.210000, -0.180000, 0.010000, 9.78000, 0.58000, 0.28000
258, 1594829051.6118248, 2583.375, 0000, 0.71661, 0.01025, -0.69666, -0.03235, -0.140000, -0.130000, -0.040000, 9.78000, 0.58000, 0.28000
259, 1594829051.6158142, 2593.38281, 0000, 0.71655, 0.01013, -0.69672, -0.03259, -0.170000, -0.120000, -0.060000, 9.78000, 0.58000, 0.28000
260, 1594829051.627909, 2603.55469, 0000, 0.71655, 0.00989, -0.69672, -0.03278, -0.230000, -0.110000, -0.090000, 9.78000, 0.58000, 0.28000
261, 1594829051.6320312, 2609.875, 0000, 0.71649, 0.00964, -0.69672, -0.03296, -0.210000, -0.180000, -0.130000, 9.78000, 0.58000, 0.28000
262, 1594829051.6420789, 2620.35157, 0000, 0.71643, 0.00934, -0.69678, -0.03314, -0.230000, -0.230000, -0.110000, 9.78000, 0.58000, 0.28000
263, 1594829051.6547618, 2633.41407, 0000, 0.71637, 0.00909, -0.69684, -0.03326, -0.290000, -0.200000, -0.180000, 9.78000, 0.58000, 0.28000
264, 1594829051.6656837, 2643.39844, 0000, 0.71631, 0.00903, -0.69690, -0.03339, -0.280000, -0.220000, -0.170000, 9.78000, 0.58000, 0.27000
265, 1594829051.6756933, 2653.41407, 0000, 0.71625, 0.00897, -0.69702, -0.03345, -0.270000, -0.240000, -0.150000, 9.78000, 0.58000, 0.27000
266, 1594829051.681666, 2659.6875, 0000, 0.71613, 0.00897, -0.69708, -0.03345, -0.240000, -0.130000, -0.140000, 9.78000, 0.58000, 0.27000
267, 1594829051.6906514, 2669.67969, 0000, 0.71600, 0.00903, -0.69720, -0.03351, -0.170000, 0.000000, -0.060000, 9.78000, 0.58000, 0.27000
268, 1594829051.70458, 2683.20313, 0000, 0.71594, 0.00897, -0.69727, -0.03351, -0.160000, -0.010000, 0.010000, 9.78000, 0.58000, 0.26000
269, 1594829051.7146487, 2693.21875, 0000, 0.71594, 0.00885, -0.69733, -0.03363, -0.150000, 0.020000, -0.020000, 9.78000, 0.58000, 0.26000
270, 1594829051.7255218, 2703.38281, 0000, 0.71594, 0.00867, -0.69733, -0.03387, -0.170000, -0.080000, -0.100000, 9.78000, 0.58000, 0.26000
271, 1594829051.7307498, 2709.6875, 0000, 0.71588, 0.00842, -0.69733, -0.03400, -0.170000, -0.240000, -0.090000, 9.78000, 0.58000, 0.26000
272, 1594829051.743681, 2721.3125, 0000, 0.71588, 0.00824, -0.69739, -0.03412, -0.180000, -0.160000, -0.040000, 9.78000, 0.58000, 0.26000
273, 1594829051.754569, 2733.13281, 0000, 0.71588, 0.00818, -0.69739, -0.03412, -0.180000, -0.120000, -0.070000, 9.78000, 0.58000, 0.26000
274, 1594829051.7644157, 2743.19531, 0000, 0.71582, 0.00818, -0.69739, -0.03412, -0.200000, -0.080000, -0.130000, 9.78000, 0.58000, 0.26000
275, 1594829051.7833648, 2753.39063, 0000, 0.71582, 0.00812, -0.69739, -0.03412, -0.220000, -0.020000, -0.120000, 9.78000, 0.58000, 0.26000
276, 1594829051.784362, 2759.67188, 0000, 0.71582, 0.00800, -0.69739, -0.03418, -0.220000, -0.040000, -0.090000, 9.78000, 0.57000, 0.26000
277, 1594829051.7943711, 2772.99219, 0000, 0.71582, 0.00787, -0.69745, -0.03418, -0.240000, -0.060000, -0.080000, 9.78000, 0.57000, 0.26000
278, 1594829051.8043091, 2783.01563, 0000, 0.71582, 0.00769, -0.69745, -0.03424, -0.250000, -0.100000, -0.080000, 9.78000, 0.57000, 0.26000
279, 1594829051.8172743, 2793.02344, 0000, 0.71576, 0.00751, -0.69745, -0.03424, -0.250000, -0.120000, -0.080000, 9.78000, 0.57000, 0.26000
280, 1594829051.8242576, 2803.19531, 0000, 0.71576, 0.00732, -0.69745, -0.03424, -0.280000, -0.090000, -0.090000, 9.78000, 0.57000, 0.26000
281, 1594829051.83024, 2809.6875, 0000, 0.71576, 0.00732, -0.69745, -0.03424, -0.290000, -0.100000, -0.090000, 9.78000, 0.57000, 0.26000
282, 1594829051.8412106, 2819.67969, 0000, 0.71576, 0.00745, -0.69745, -0.03412, -0.250000, -0.040000, -0.050000, 9.78000, 0.57000, 0.26000
283, 1594829051.854233, 2833.04688, 0000, 0.71576, 0.00757, -0.69751, -0.03400, -0.200000, 0.050000, -0.090000, 9.78000, 0.57000, 0.26000
284, 1594829051.8641994, 2843.03125, 0000, 0.71576, 0.00775, -0.69751, -0.03381, -0.190000, 0.050000, -0.070000, 9.78000, 0.57000, 0.26000
285, 1594829051.8751204, 2853.00781, 0000, 0.71576, 0.00787, -0.69751, -0.03369, -0.200000, 0.030000, -0.100000, 9.78000, 0.57000, 0.26000
286, 1594829051.8841581, 2859.6875, 0000, 0.71570, 0.00793, -0.69751, -0.03363, -0.210000, 0.010000, -0.070000, 9.78000, 0.57000, 0.26000
287, 1594829051.8921213, 2869.69531, 0000, 0.71570, 0.00806, -0.69757, -0.03351, -0.250000, 0.020000, -0.060000, 9.78000, 0.57000, 0.26000
288, 1594829051.904109, 2882.85938, 0000, 0.71570, 0.00818, -0.69757, -0.03345, -0.270000, 0.060000, -0.070000, 9.78000, 0.57000, 0.26000
289, 1594829051.9140635, 2892.80469, 0000, 0.71570, 0.00830, -0.69757, -0.03339, -0.270000, 0.020000, -0.090000, 9.78000, 0.57000, 0.26000
290, 1594829051.9240274, 2903.0, 0000, 0.71570, 0.00848, -0.69757, -0.03339, -0.250000, 0.010000, -0.110000, 9.78000, 0.57000, 0.26000
291, 1594829051.9340343, 2909.6875, 0000, 0.71564, 0.00854, -0.69757, -0.03333, -0.230000, 0.030000, -0.110000, 9.78000, 0.57000, 0.26000
292, 1594829051.9439728, 2919.89063, 0000, 0.71564, 0.00867, -0.69763, -0.03320, -0.150000, 0.060000, -0.090000, 9.78000, 0.57000, 0.25000
293, 1594829051.9589033, 2932.76563, 0000, 0.71564, 0.00873, -0.69763, -0.03314, -0.160000, 0.080000, -0.100000, 9.78000, 0.57000, 0.25000
294, 1594829051.9650095, 2942.88281, 0000, 0.71564, 0.00879, -0.69763, -0.03314, -0.210000, 0.100000, -0.080000, 9.78000, 0.57000, 0.25000
295, 1594829051.9738944, 2952.82813, 0000, 0.71558, 0.00879, -0.69769, -0.03314, -0.290000, 0.080000, -0.030000, 9.78000, 0.57000, 0.25000
296, 1594829051.9918106, 2959.6875, 0000, 0.71558, 0.00879, -0.69769, -0.03320, -0.380000, 0.040000, -0.020000, 9.78000, 0.57000, 0.25000
297, 1594829051.9928439, 2969.67969, 0000, 0.71558, 0.00873, -0.69769, -0.03339, -0.320000, -0.050000, -0.010000, 9.78000, 0.57000, 0.25000
298, 1594829052.0039253, 2982.625, 0000, 0.71558, 0.00867, -0.69763, -0.03351, -0.270000, -0.120000, -0.050000, 9.78000, 0.58000, 0.25000
299, 1594829052.0157444, 2992.625, 0000, 0.71558, 0.00867, -0.69769, -0.03363, -0.230000, -0.130000, -0.110000, 9.78000, 0.58000, 0.25000
300, 1594829052.0248504, 3002.82031, 0000, 0.71558, 0.00873, -0.69769, -0.03369, -0.210000, -0.060000, -0.100000, 9.78000, 0.58000, 0.25000
301, 1594829052.0309448, 3009.70313, 0000, 0.71558, 0.00873, -0.69769, -0.03369, -0.120000, -0.030000, -0.120000, 9.78000, 0.58000, 0.25000
302, 1594829052.0467095, 3022.625, 0000, 0.71552, 0.00879, -0.69769, -0.03369, -0.130000, 0.010000, -0.120000, 9.78000, 0.58000, 0.25000
303, 1594829052.0556414, 3032.83594, 0000, 0.71552, 0.00879, -0.69769, -0.03369, -0.170000, 0.070000, -0.090000, 9.78000, 0.58000, 0.25000
304, 1594829052.0648172, 3042.65625, 0000, 0.71558, 0.00879, -0.69769, -0.03369, -0.220000, 0.090000, -0.060000, 9.78000, 0.58000, 0.25000
305, 1594829052.0745893, 3052.64063, 0000, 0.71558, 0.00867, -0.69769, -0.03381, -0.250000, 0.000000, -0.070000, 9.78000, 0.58000, 0.25000
306, 1594829052.0807726, 3059.67969, 0000, 0.71558, 0.00848, -0.69769, -0.03400, -0.220000, -0.080000, -0.070000, 9.78000, 0.58000, 0.25000
307, 1594829052.0905488, 3069.67969, 0000, 0.71552, 0.00836, -0.69769, -0.03412, -0.210000, -0.090000, -0.090000, 9.78000, 0.58000, 0.25000
308, 1594829052.1046948, 3082.49219, 0000, 0.71552, 0.00824, -0.69769, -0.03424, -0.200000, -0.090000, -0.080000, 9.78000, 0.58000, 0.25000
309, 1594829052.1144845, 3092.42969, 0000, 0.71552, 0.00812, -0.69769, -0.03430, -0.190000, -0.080000, -0.090000, 9.78000, 0.58000, 0.25000
310, 1594829052.1235058, 3102.65625, 0000, 0.71552, 0.00806, -0.69769, -0.03436, -0.230000, -0.060000, -0.080000, 9.78000, 0.58000, 0.25000
311, 1594829052.131639, 3109.67969, 0000, 0.71552, 0.00787, -0.69769, -0.03448, -0.280000, -0.090000, -0.050000, 9.78000, 0.58000, 0.25000
312, 1594829052.141409, 3119.6875, 0000, 0.71552, 0.00775, -0.69769, -0.03467, -0.290000, -0.130000, -0.040000, 9.78000, 0.58000, 0.25000
313, 1594829052.1545732, 3132.60938, 0000, 0.71552, 0.00751, -0.69769, -0.03479, -0.290000, -0.190000, -0.060000, 9.78000, 0.58000, 0.25000
314, 1594829052.164526, 3142.32031, 0000, 0.71545, 0.00739, -0.69769, -0.03491, -0.230000, -0.150000, -0.080000, 9.78000, 0.58000, 0.25000
315, 1594829052.1745162, 3152.44531, 0000, 0.71545, 0.00726, -0.69775, -0.03497, -0.170000, -0.150000, -0.110000, 9.78000, 0.57000, 0.25000
316, 1594829052.1823478, 3161.0625, 0000, 0.71545, 0.00714, -0.69775, -0.03497, -0.170000, -0.170000, -0.120000, 9.78000, 0.57000, 0.25000
317, 1594829052.194269, 3172.24219, 0000, 0.71545, 0.00708, -0.69775, -0.03503, -0.180000, -0.100000, -0.090000, 9.78000, 0.57000, 0.25000
318, 1594829052.2034376, 3182.27344, 0000, 0.71539, 0.00702, -0.69781, -0.03503, -0.270000, -0.020000, -0.070000, 9.78000, 0.57000, 0.25000
319, 1594829052.2142153, 3192.29688, 0000, 0.71539, 0.00684, -0.69781, -0.03510, -0.290000, -0.040000, -0.050000, 9.78000, 0.57000, 0.25000
320, 1594829052.2241879, 3202.46875, 0000, 0.71533, 0.00665, -0.69781, -0.03522, -0.270000, -0.100000, -0.030000, 9.78000, 0.57000, 0.25000
321, 1594829052.2311707, 3209.67969, 0000, 0.71533, 0.00653, -0.69788, -0.03540, -0.270000, -0.070000, -0.020000, 9.78000, 0.57000, 0.25000
322, 1594829052.2441354, 3222.27344, 0000, 0.71527, 0.00647, -0.69794, -0.03546, -0.210000, -0.020000, -0.090000, 9.78000, 0.57000, 0.25000
